,timestamps,gh:Module Power Socket 0,gh:Grace Power Socket 0,gh:CPU Power Socket 0,gh:SysIO Power Socket 0,gh:Module Power Socket 1,gh:Grace Power Socket 1,gh:CPU Power Socket 1,gh:SysIO Power Socket 1,gh:Module Power Socket 2,gh:Grace Power Socket 2,gh:CPU Power Socket 2,gh:SysIO Power Socket 2,gh:Module Power Socket 3,gh:Grace Power Socket 3,gh:CPU Power Socket 3,gh:SysIO Power Socket 3,pynvml:0,pynvml:1,pynvml:2,pynvml:3
112,1733991872.8342159,184.338,32.789,31.512999999999998,0.09799999999999999,201.083,26.078,25.137,0.024,134.1,66.161,63.019,1.047,134.066,57.556,54.544999999999995,0.9159999999999999,90.962,100.756,92.269,102.406
113,1733991872.87315,184.338,32.789,31.512999999999998,0.09799999999999999,201.083,26.078,25.137,0.024,134.1,66.161,63.019,1.047,134.066,57.556,54.544999999999995,0.9159999999999999,90.962,100.756,92.269,102.43
114,1733991872.9350219,184.338,32.789,31.512999999999998,0.09799999999999999,201.083,26.078,25.137,0.024,134.1,66.161,63.019,1.047,134.066,57.556,54.544999999999995,0.9159999999999999,90.979,100.763,92.262,102.43
115,1733991872.9739425,184.338,32.789,31.512999999999998,0.09799999999999999,201.083,26.078,25.137,0.024,134.1,66.161,63.019,1.047,134.066,57.556,54.544999999999995,0.9159999999999999,90.979,100.763,92.262,102.435
116,1733991873.0358448,184.338,32.789,31.512999999999998,0.09799999999999999,201.083,26.078,25.137,0.024,134.1,66.161,63.019,1.047,134.066,57.556,54.544999999999995,0.9159999999999999,90.967,100.783,92.282,102.435
117,1733991873.0747602,184.338,32.789,31.512999999999998,0.09799999999999999,201.083,26.078,25.137,0.024,134.1,66.161,63.019,1.047,134.066,57.556,54.544999999999995,0.9159999999999999,90.967,100.783,92.282,102.418
118,1733991873.1367037,184.712,34.958,33.564,0.081,201.093,24.244999999999997,23.038999999999998,0.024,151.178,57.611,54.468999999999994,1.047,151.20499999999998,61.571,58.821,0.654,90.938,100.75,92.293,102.418
119,1733991873.1755767,184.712,34.958,33.564,0.081,201.093,24.244999999999997,23.038999999999998,0.024,151.178,57.611,54.468999999999994,1.047,151.20499999999998,61.571,58.821,0.654,90.938,100.75,92.293,102.385
120,1733991873.2375624,184.712,34.958,33.564,0.081,201.093,24.244999999999997,23.038999999999998,0.024,151.178,57.611,54.468999999999994,1.047,151.20499999999998,61.571,58.821,0.654,90.907,100.745,92.307,102.342
121,1733991873.2763789,184.712,34.958,33.564,0.081,201.093,24.244999999999997,23.038999999999998,0.024,151.178,57.611,54.468999999999994,1.047,151.20499999999998,61.571,58.821,0.654,90.907,100.745,92.307,102.342
122,1733991873.3383343,184.712,34.958,33.564,0.081,201.093,24.244999999999997,23.038999999999998,0.024,151.178,57.611,54.468999999999994,1.047,151.20499999999998,61.571,58.821,0.654,90.92,100.676,92.265,102.342
123,1733991873.377323,184.712,34.958,33.564,0.081,201.093,24.244999999999997,23.038999999999998,0.024,151.178,57.611,54.468999999999994,1.047,151.20499999999998,61.571,58.821,0.654,90.92,100.676,92.265,102.327
124,1733991873.4392514,184.712,34.958,33.564,0.081,201.093,24.244999999999997,23.038999999999998,0.024,151.178,57.611,54.468999999999994,1.047,151.20499999999998,61.571,58.821,0.654,90.926,100.678,92.274,102.327
125,1733991873.4781575,184.712,34.958,33.564,0.081,201.093,24.244999999999997,23.038999999999998,0.024,151.178,57.611,54.468999999999994,1.047,151.20499999999998,61.571,58.821,0.654,90.926,100.678,92.274,102.33800000000001
126,1733991873.5400946,184.712,34.958,33.564,0.081,201.093,24.244999999999997,23.038999999999998,0.024,151.178,57.611,54.468999999999994,1.047,151.20499999999998,61.571,58.821,0.654,90.92,100.709,92.253,102.33800000000001
127,1733991873.5790024,184.712,34.958,33.564,0.081,201.093,24.244999999999997,23.038999999999998,0.024,151.178,57.611,54.468999999999994,1.047,151.20499999999998,61.571,58.821,0.654,90.92,100.709,92.253,102.35000000000001
128,1733991873.640934,184.712,34.958,33.564,0.081,201.093,24.244999999999997,23.038999999999998,0.024,151.178,57.611,54.468999999999994,1.047,151.20499999999998,61.571,58.821,0.654,90.934,100.72500000000001,92.241,102.35000000000001
129,1733991873.6798077,184.712,34.958,33.564,0.081,201.093,24.244999999999997,23.038999999999998,0.024,151.178,57.611,54.468999999999994,1.047,151.20499999999998,61.571,58.821,0.654,90.934,100.72500000000001,92.241,102.333
130,1733991873.7417684,184.712,34.958,33.564,0.081,201.093,24.244999999999997,23.038999999999998,0.024,151.178,57.611,54.468999999999994,1.047,151.20499999999998,61.571,58.821,0.654,90.916,100.71900000000001,92.264,102.32600000000001
131,1733991873.7806394,184.712,34.958,33.564,0.081,201.093,24.244999999999997,23.038999999999998,0.024,151.178,57.611,54.468999999999994,1.047,151.20499999999998,61.571,58.821,0.654,90.916,100.71900000000001,92.264,102.32600000000001
132,1733991873.8425786,184.712,34.958,33.564,0.081,201.093,24.244999999999997,23.038999999999998,0.024,151.178,57.611,54.468999999999994,1.047,151.20499999999998,61.571,58.821,0.654,90.907,100.659,92.255,102.279
133,1733991873.8814747,184.712,34.958,33.564,0.081,201.093,24.244999999999997,23.038999999999998,0.024,151.178,57.611,54.468999999999994,1.047,151.20499999999998,61.571,58.821,0.654,90.907,100.659,92.255,102.279
134,1733991873.9434128,184.712,34.958,33.564,0.081,201.093,24.244999999999997,23.038999999999998,0.024,151.178,57.611,54.468999999999994,1.047,151.20499999999998,61.571,58.821,0.654,90.923,100.66,92.254,102.266
135,1733991873.982295,184.712,34.958,33.564,0.081,201.093,24.244999999999997,23.038999999999998,0.024,151.178,57.611,54.468999999999994,1.047,151.20499999999998,61.571,58.821,0.654,90.923,100.66,92.254,102.266
136,1733991874.0442426,184.712,34.958,33.564,0.081,201.093,24.244999999999997,23.038999999999998,0.024,151.178,57.611,54.468999999999994,1.047,151.20499999999998,61.571,58.821,0.654,90.934,100.655,92.254,102.25
137,1733991874.083117,184.712,34.958,33.564,0.081,201.093,24.244999999999997,23.038999999999998,0.024,151.178,57.611,54.468999999999994,1.047,151.20499999999998,61.571,58.821,0.654,90.934,100.655,92.254,102.25
138,1733991874.1450636,167.935,32.766,31.473,0.11399999999999999,201.07999999999998,26.116,25.183,0.016,151.192,62.150999999999996,58.747,1.047,151.166,57.434999999999995,54.552,0.7879999999999999,90.95100000000001,100.638,92.211,102.23700000000001
139,1733991874.1839497,167.935,32.766,31.473,0.11399999999999999,201.07999999999998,26.116,25.183,0.016,151.192,62.150999999999996,58.747,1.047,151.166,57.434999999999995,54.552,0.7879999999999999,90.95100000000001,100.638,92.211,102.23700000000001
140,1733991874.2458866,167.935,32.766,31.473,0.11399999999999999,201.07999999999998,26.116,25.183,0.016,151.192,62.150999999999996,58.747,1.047,151.166,57.434999999999995,54.552,0.7879999999999999,90.941,100.633,92.22200000000001,102.256
141,1733991874.2847846,167.935,32.766,31.473,0.11399999999999999,201.07999999999998,26.116,25.183,0.016,151.192,62.150999999999996,58.747,1.047,151.166,57.434999999999995,54.552,0.7879999999999999,90.941,100.633,92.22200000000001,102.256
142,1733991874.3467195,167.935,32.766,31.473,0.11399999999999999,201.07999999999998,26.116,25.183,0.016,151.192,62.150999999999996,58.747,1.047,151.166,57.434999999999995,54.552,0.7879999999999999,90.915,100.65,92.276,102.256
143,1733991874.3856037,167.935,32.766,31.473,0.11399999999999999,201.07999999999998,26.116,25.183,0.016,151.192,62.150999999999996,58.747,1.047,151.166,57.434999999999995,54.552,0.7879999999999999,90.915,100.65,92.276,102.255
144,1733991874.4475517,167.935,32.766,31.473,0.11399999999999999,201.07999999999998,26.116,25.183,0.016,151.192,62.150999999999996,58.747,1.047,151.166,57.434999999999995,54.552,0.7879999999999999,90.91,100.661,92.249,102.255
145,1733991874.4864428,167.935,32.766,31.473,0.11399999999999999,201.07999999999998,26.116,25.183,0.016,151.192,62.150999999999996,58.747,1.047,151.166,57.434999999999995,54.552,0.7879999999999999,90.91,100.661,92.249,102.23700000000001
146,1733991874.5483782,167.935,32.766,31.473,0.11399999999999999,201.07999999999998,26.116,25.183,0.016,151.192,62.150999999999996,58.747,1.047,151.166,57.434999999999995,54.552,0.7879999999999999,90.882,100.624,92.251,102.23700000000001
147,1733991874.587251,167.935,32.766,31.473,0.11399999999999999,201.07999999999998,26.116,25.183,0.016,151.192,62.150999999999996,58.747,1.047,151.166,57.434999999999995,54.552,0.7879999999999999,90.882,100.624,92.251,102.268
148,1733991874.6492012,167.935,32.766,31.473,0.11399999999999999,201.07999999999998,26.116,25.183,0.016,151.192,62.150999999999996,58.747,1.047,151.166,57.434999999999995,54.552,0.7879999999999999,90.895,100.626,92.242,102.268
149,1733991874.6880713,167.935,32.766,31.473,0.11399999999999999,201.07999999999998,26.116,25.183,0.016,151.192,62.150999999999996,58.747,1.047,151.166,57.434999999999995,54.552,0.7879999999999999,90.895,100.626,92.242,102.25
150,1733991874.7499626,167.935,32.766,31.473,0.11399999999999999,201.07999999999998,26.116,25.183,0.016,151.192,62.150999999999996,58.747,1.047,151.166,57.434999999999995,54.552,0.7879999999999999,90.924,100.63,92.21900000000001,102.25
151,1733991874.7888799,167.935,32.766,31.473,0.11399999999999999,201.07999999999998,26.116,25.183,0.016,151.192,62.150999999999996,58.747,1.047,151.166,57.434999999999995,54.552,0.7879999999999999,90.924,100.63,92.21900000000001,102.259
152,1733991874.8507917,167.935,32.766,31.473,0.11399999999999999,201.07999999999998,26.116,25.183,0.016,151.192,62.150999999999996,58.747,1.047,151.166,57.434999999999995,54.552,0.7879999999999999,90.898,100.649,92.264,102.259
153,1733991874.8897066,167.935,32.766,31.473,0.11399999999999999,201.07999999999998,26.116,25.183,0.016,151.192,62.150999999999996,58.747,1.047,151.166,57.434999999999995,54.552,0.7879999999999999,90.898,100.649,92.264,102.281
154,1733991874.9516065,167.935,32.766,31.473,0.11399999999999999,201.07999999999998,26.116,25.183,0.016,151.192,62.150999999999996,58.747,1.047,151.166,57.434999999999995,54.552,0.7879999999999999,90.85000000000001,100.645,92.271,102.281
155,1733991874.9905264,167.935,32.766,31.473,0.11399999999999999,201.07999999999998,26.116,25.183,0.016,151.192,62.150999999999996,58.747,1.047,151.166,57.434999999999995,54.552,0.7879999999999999,90.85000000000001,100.645,92.271,102.271
156,1733991875.0524266,167.935,32.766,31.473,0.11399999999999999,201.07999999999998,26.116,25.183,0.016,151.192,62.150999999999996,58.747,1.047,151.166,57.434999999999995,54.552,0.7879999999999999,90.84,100.636,92.253,102.271
157,1733991875.0913537,167.935,32.766,31.473,0.11399999999999999,201.07999999999998,26.116,25.183,0.016,151.192,62.150999999999996,58.747,1.047,151.166,57.434999999999995,54.552,0.7879999999999999,90.84,100.636,92.253,102.252
158,1733991875.1532354,184.753,32.742,31.465,0.09799999999999999,201.105,26.090999999999998,25.142,0.032,150.828,61.799,58.653999999999996,1.049,151.195,56.961999999999996,54.474999999999994,0.654,90.845,100.658,92.27,102.252
159,1733991875.1921391,184.753,32.742,31.465,0.09799999999999999,201.105,26.090999999999998,25.142,0.032,150.828,61.799,58.653999999999996,1.049,151.195,56.961999999999996,54.474999999999994,0.654,90.845,100.658,92.27,102.245
160,1733991875.2540731,184.753,32.742,31.465,0.09799999999999999,201.105,26.090999999999998,25.142,0.032,150.828,61.799,58.653999999999996,1.049,151.195,56.961999999999996,54.474999999999994,0.654,90.82000000000001,100.658,92.252,102.245
161,1733991875.292951,184.753,32.742,31.465,0.09799999999999999,201.105,26.090999999999998,25.142,0.032,150.828,61.799,58.653999999999996,1.049,151.195,56.961999999999996,54.474999999999994,0.654,90.82000000000001,100.658,92.252,102.266
162,1733991875.3548787,184.753,32.742,31.465,0.09799999999999999,201.105,26.090999999999998,25.142,0.032,150.828,61.799,58.653999999999996,1.049,151.195,56.961999999999996,54.474999999999994,0.654,90.801,100.664,92.21000000000001,102.266
163,1733991875.393757,184.753,32.742,31.465,0.09799999999999999,201.105,26.090999999999998,25.142,0.032,150.828,61.799,58.653999999999996,1.049,151.195,56.961999999999996,54.474999999999994,0.654,90.801,100.664,92.21000000000001,102.252
164,1733991875.455698,184.753,32.742,31.465,0.09799999999999999,201.105,26.090999999999998,25.142,0.032,150.828,61.799,58.653999999999996,1.049,151.195,56.961999999999996,54.474999999999994,0.654,90.786,100.662,92.211,102.252
165,1733991875.4945767,184.753,32.742,31.465,0.09799999999999999,201.105,26.090999999999998,25.142,0.032,150.828,61.799,58.653999999999996,1.049,151.195,56.961999999999996,54.474999999999994,0.654,90.786,100.662,92.211,102.241
166,1733991875.5565188,184.753,32.742,31.465,0.09799999999999999,201.105,26.090999999999998,25.142,0.032,150.828,61.799,58.653999999999996,1.049,151.195,56.961999999999996,54.474999999999994,0.654,90.767,100.655,92.217,102.241
167,1733991875.5954669,184.753,32.742,31.465,0.09799999999999999,201.105,26.090999999999998,25.142,0.032,150.828,61.799,58.653999999999996,1.049,151.195,56.961999999999996,54.474999999999994,0.654,90.767,100.655,92.217,102.236
168,1733991875.6574137,184.753,32.742,31.465,0.09799999999999999,201.105,26.090999999999998,25.142,0.032,150.828,61.799,58.653999999999996,1.049,151.195,56.961999999999996,54.474999999999994,0.654,90.703,100.647,92.217,102.236
169,1733991875.6963525,184.753,32.742,31.465,0.09799999999999999,201.105,26.090999999999998,25.142,0.032,150.828,61.799,58.653999999999996,1.049,151.195,56.961999999999996,54.474999999999994,0.654,90.703,100.647,92.217,102.245
170,1733991875.7582812,184.753,32.742,31.465,0.09799999999999999,201.105,26.090999999999998,25.142,0.032,150.828,61.799,58.653999999999996,1.049,151.195,56.961999999999996,54.474999999999994,0.654,90.685,100.68,92.205,102.245
171,1733991875.797246,184.753,32.742,31.465,0.09799999999999999,201.105,26.090999999999998,25.142,0.032,150.828,61.799,58.653999999999996,1.049,151.195,56.961999999999996,54.474999999999994,0.654,90.685,100.68,92.205,102.21300000000001
172,1733991875.8591979,184.753,32.742,31.465,0.09799999999999999,201.105,26.090999999999998,25.142,0.032,150.828,61.799,58.653999999999996,1.049,151.195,56.961999999999996,54.474999999999994,0.654,90.694,100.686,92.197,102.21300000000001
173,1733991875.8981295,184.753,32.742,31.465,0.09799999999999999,201.105,26.090999999999998,25.142,0.032,150.828,61.799,58.653999999999996,1.049,151.195,56.961999999999996,54.474999999999994,0.654,90.694,100.686,92.197,102.182
174,1733991875.9600968,184.753,32.742,31.465,0.09799999999999999,201.105,26.090999999999998,25.142,0.032,150.828,61.799,58.653999999999996,1.049,151.195,56.961999999999996,54.474999999999994,0.654,90.69,100.72200000000001,92.217,102.182
175,1733991875.999021,184.753,32.742,31.465,0.09799999999999999,201.105,26.090999999999998,25.142,0.032,150.828,61.799,58.653999999999996,1.049,151.195,56.961999999999996,54.474999999999994,0.654,90.69,100.72200000000001,92.217,102.2
176,1733991876.061007,184.753,32.742,31.465,0.09799999999999999,201.105,26.090999999999998,25.142,0.032,150.828,61.799,58.653999999999996,1.049,151.195,56.961999999999996,54.474999999999994,0.654,90.663,100.71300000000001,92.233,102.2
177,1733991876.0999084,184.753,32.742,31.465,0.09799999999999999,201.105,26.090999999999998,25.142,0.032,150.828,61.799,58.653999999999996,1.049,151.195,56.961999999999996,54.474999999999994,0.654,90.663,100.71300000000001,92.233,102.18
178,1733991876.161896,201.143,34.845,33.565999999999995,0.09799999999999999,201.46599999999998,24.153,23.089,0.016,134.081,61.846999999999994,58.830999999999996,0.9159999999999999,151.207,57.361,54.474999999999994,0.7849999999999999,90.669,100.706,92.23700000000001,102.18
179,1733991876.2007618,201.143,34.845,33.565999999999995,0.09799999999999999,201.46599999999998,24.153,23.089,0.016,134.081,61.846999999999994,58.830999999999996,0.9159999999999999,151.207,57.361,54.474999999999994,0.7849999999999999,90.669,100.706,92.23700000000001,102.196
180,1733991876.2627842,201.143,34.845,33.565999999999995,0.09799999999999999,201.46599999999998,24.153,23.089,0.016,134.081,61.846999999999994,58.830999999999996,0.9159999999999999,151.207,57.361,54.474999999999994,0.7849999999999999,90.64,100.678,92.251,102.196
181,1733991876.3016572,201.143,34.845,33.565999999999995,0.09799999999999999,201.46599999999998,24.153,23.089,0.016,134.081,61.846999999999994,58.830999999999996,0.9159999999999999,151.207,57.361,54.474999999999994,0.7849999999999999,90.64,100.678,92.251,102.188
182,1733991876.3636985,201.143,34.845,33.565999999999995,0.09799999999999999,201.46599999999998,24.153,23.089,0.016,134.081,61.846999999999994,58.830999999999996,0.9159999999999999,151.207,57.361,54.474999999999994,0.7849999999999999,90.641,100.659,92.247,102.188
183,1733991876.4025614,201.143,34.845,33.565999999999995,0.09799999999999999,201.46599999999998,24.153,23.089,0.016,134.081,61.846999999999994,58.830999999999996,0.9159999999999999,151.207,57.361,54.474999999999994,0.7849999999999999,90.641,100.659,92.247,102.217
184,1733991876.4645915,201.143,34.845,33.565999999999995,0.09799999999999999,201.46599999999998,24.153,23.089,0.016,134.081,61.846999999999994,58.830999999999996,0.9159999999999999,151.207,57.361,54.474999999999994,0.7849999999999999,90.655,100.67,92.255,102.217
185,1733991876.5034564,201.143,34.845,33.565999999999995,0.09799999999999999,201.46599999999998,24.153,23.089,0.016,134.081,61.846999999999994,58.830999999999996,0.9159999999999999,151.207,57.361,54.474999999999994,0.7849999999999999,90.655,100.67,92.255,102.209
186,1733991876.5654726,201.143,34.845,33.565999999999995,0.09799999999999999,201.46599999999998,24.153,23.089,0.016,134.081,61.846999999999994,58.830999999999996,0.9159999999999999,151.207,57.361,54.474999999999994,0.7849999999999999,90.702,100.71300000000001,92.268,102.209
187,1733991876.6043448,201.143,34.845,33.565999999999995,0.09799999999999999,201.46599999999998,24.153,23.089,0.016,134.081,61.846999999999994,58.830999999999996,0.9159999999999999,151.207,57.361,54.474999999999994,0.7849999999999999,90.702,100.71300000000001,92.268,102.167
188,1733991876.6663606,201.143,34.845,33.565999999999995,0.09799999999999999,201.46599999999998,24.153,23.089,0.016,134.081,61.846999999999994,58.830999999999996,0.9159999999999999,151.207,57.361,54.474999999999994,0.7849999999999999,90.69500000000001,100.715,92.287,102.167
189,1733991876.7052374,201.143,34.845,33.565999999999995,0.09799999999999999,201.46599999999998,24.153,23.089,0.016,134.081,61.846999999999994,58.830999999999996,0.9159999999999999,151.207,57.361,54.474999999999994,0.7849999999999999,90.69500000000001,100.715,92.287,102.188
190,1733991876.7672656,201.143,34.845,33.565999999999995,0.09799999999999999,201.46599999999998,24.153,23.089,0.016,134.081,61.846999999999994,58.830999999999996,0.9159999999999999,151.207,57.361,54.474999999999994,0.7849999999999999,90.691,100.69500000000001,92.294,102.188
191,1733991876.806132,201.143,34.845,33.565999999999995,0.09799999999999999,201.46599999999998,24.153,23.089,0.016,134.081,61.846999999999994,58.830999999999996,0.9159999999999999,151.207,57.361,54.474999999999994,0.7849999999999999,90.691,100.69500000000001,92.294,102.193
192,1733991876.8681214,201.143,34.845,33.565999999999995,0.09799999999999999,201.46599999999998,24.153,23.089,0.016,134.081,61.846999999999994,58.830999999999996,0.9159999999999999,151.207,57.361,54.474999999999994,0.7849999999999999,90.681,100.68900000000001,92.277,102.193
193,1733991876.907034,201.143,34.845,33.565999999999995,0.09799999999999999,201.46599999999998,24.153,23.089,0.016,134.081,61.846999999999994,58.830999999999996,0.9159999999999999,151.207,57.361,54.474999999999994,0.7849999999999999,90.681,100.68900000000001,92.277,102.185
194,1733991876.96898,201.143,34.845,33.565999999999995,0.09799999999999999,201.46599999999998,24.153,23.089,0.016,134.081,61.846999999999994,58.830999999999996,0.9159999999999999,151.207,57.361,54.474999999999994,0.7849999999999999,90.68900000000001,100.664,92.248,102.185
195,1733991877.0079162,201.143,34.845,33.565999999999995,0.09799999999999999,201.46599999999998,24.153,23.089,0.016,134.081,61.846999999999994,58.830999999999996,0.9159999999999999,151.207,57.361,54.474999999999994,0.7849999999999999,90.68900000000001,100.664,92.248,102.158
196,1733991877.0698938,201.143,34.845,33.565999999999995,0.09799999999999999,201.46599999999998,24.153,23.089,0.016,134.081,61.846999999999994,58.830999999999996,0.9159999999999999,151.207,57.361,54.474999999999994,0.7849999999999999,90.686,100.7,92.227,102.158
197,1733991877.1088045,201.143,34.845,33.565999999999995,0.09799999999999999,201.46599999999998,24.153,23.089,0.016,134.081,61.846999999999994,58.830999999999996,0.9159999999999999,151.207,57.361,54.474999999999994,0.7849999999999999,90.686,100.7,92.227,102.203
198,1733991877.1707656,167.91899999999998,32.766,31.506,0.081,201.46099999999998,26.081,25.14,0.024,134.452,61.653999999999996,58.638,0.9159999999999999,151.185,57.44,54.556999999999995,0.7879999999999999,90.665,100.69,92.256,102.203
199,1733991877.2097075,167.91899999999998,32.766,31.506,0.081,201.46099999999998,26.081,25.14,0.024,134.452,61.653999999999996,58.638,0.9159999999999999,151.185,57.44,54.556999999999995,0.7879999999999999,90.665,100.69,92.256,102.184
200,1733991877.271613,167.91899999999998,32.766,31.506,0.081,201.46099999999998,26.081,25.14,0.024,134.452,61.653999999999996,58.638,0.9159999999999999,151.185,57.44,54.556999999999995,0.7879999999999999,90.672,100.688,92.251,102.184
201,1733991877.3106012,167.91899999999998,32.766,31.506,0.081,201.46099999999998,26.081,25.14,0.024,134.452,61.653999999999996,58.638,0.9159999999999999,151.185,57.44,54.556999999999995,0.7879999999999999,90.672,100.688,92.251,102.168
202,1733991877.3724039,167.91899999999998,32.766,31.506,0.081,201.46099999999998,26.081,25.14,0.024,134.452,61.653999999999996,58.638,0.9159999999999999,151.185,57.44,54.556999999999995,0.7879999999999999,90.661,100.663,92.272,102.168
203,1733991877.4115055,167.91899999999998,32.766,31.506,0.081,201.46099999999998,26.081,25.14,0.024,134.452,61.653999999999996,58.638,0.9159999999999999,151.185,57.44,54.556999999999995,0.7879999999999999,90.661,100.663,92.272,102.169
204,1733991877.4732077,167.91899999999998,32.766,31.506,0.081,201.46099999999998,26.081,25.14,0.024,134.452,61.653999999999996,58.638,0.9159999999999999,151.185,57.44,54.556999999999995,0.7879999999999999,90.682,100.638,92.26,102.169
205,1733991877.5124028,167.91899999999998,32.766,31.506,0.081,201.46099999999998,26.081,25.14,0.024,134.452,61.653999999999996,58.638,0.9159999999999999,151.185,57.44,54.556999999999995,0.7879999999999999,90.682,100.638,92.26,102.2
206,1733991877.5740106,167.91899999999998,32.766,31.506,0.081,201.46099999999998,26.081,25.14,0.024,134.452,61.653999999999996,58.638,0.9159999999999999,151.185,57.44,54.556999999999995,0.7879999999999999,90.652,100.637,92.246,102.2
207,1733991877.6133058,167.91899999999998,32.766,31.506,0.081,201.46099999999998,26.081,25.14,0.024,134.452,61.653999999999996,58.638,0.9159999999999999,151.185,57.44,54.556999999999995,0.7879999999999999,90.652,100.637,92.246,102.196
208,1733991877.6748133,167.91899999999998,32.766,31.506,0.081,201.46099999999998,26.081,25.14,0.024,134.452,61.653999999999996,58.638,0.9159999999999999,151.185,57.44,54.556999999999995,0.7879999999999999,90.697,100.624,92.22500000000001,102.196
209,1733991877.7142022,167.91899999999998,32.766,31.506,0.081,201.46099999999998,26.081,25.14,0.024,134.452,61.653999999999996,58.638,0.9159999999999999,151.185,57.44,54.556999999999995,0.7879999999999999,90.697,100.624,92.22500000000001,102.19200000000001
210,1733991877.7756164,167.91899999999998,32.766,31.506,0.081,201.46099999999998,26.081,25.14,0.024,134.452,61.653999999999996,58.638,0.9159999999999999,151.185,57.44,54.556999999999995,0.7879999999999999,90.727,100.632,92.244,102.19200000000001
211,1733991877.8150873,167.91899999999998,32.766,31.506,0.081,201.46099999999998,26.081,25.14,0.024,134.452,61.653999999999996,58.638,0.9159999999999999,151.185,57.44,54.556999999999995,0.7879999999999999,90.727,100.632,92.244,102.179
212,1733991877.8764462,167.91899999999998,32.766,31.506,0.081,201.46099999999998,26.081,25.14,0.024,134.452,61.653999999999996,58.638,0.9159999999999999,151.185,57.44,54.556999999999995,0.7879999999999999,90.763,100.662,92.265,102.179
213,1733991877.915987,167.91899999999998,32.766,31.506,0.081,201.46099999999998,26.081,25.14,0.024,134.452,61.653999999999996,58.638,0.9159999999999999,151.185,57.44,54.556999999999995,0.7879999999999999,90.763,100.662,92.265,102.221
214,1733991877.9772418,167.91899999999998,32.766,31.506,0.081,201.46099999999998,26.081,25.14,0.024,134.452,61.653999999999996,58.638,0.9159999999999999,151.185,57.44,54.556999999999995,0.7879999999999999,90.772,100.691,92.271,102.221
215,1733991878.0168993,167.91899999999998,32.766,31.506,0.081,201.46099999999998,26.081,25.14,0.024,134.452,61.653999999999996,58.638,0.9159999999999999,151.185,57.44,54.556999999999995,0.7879999999999999,90.772,100.691,92.271,102.208
216,1733991878.0780416,167.91899999999998,32.766,31.506,0.081,201.46099999999998,26.081,25.14,0.024,134.452,61.653999999999996,58.638,0.9159999999999999,151.185,57.44,54.556999999999995,0.7879999999999999,90.796,100.712,92.268,102.208
217,1733991878.1177964,167.91899999999998,32.766,31.506,0.081,201.46099999999998,26.081,25.14,0.024,134.452,61.653999999999996,58.638,0.9159999999999999,151.185,57.44,54.556999999999995,0.7879999999999999,90.796,100.712,92.268,102.159
218,1733991878.1864865,184.712,32.729,31.465999999999998,0.081,201.117,24.16,23.087999999999997,0.024,134.088,62.023999999999994,58.751,0.9159999999999999,151.188,53.341,50.461,0.7849999999999999,90.793,100.697,92.247,102.159
219,1733991878.218684,184.712,32.729,31.465999999999998,0.081,201.117,24.16,23.087999999999997,0.024,134.088,62.023999999999994,58.751,0.9159999999999999,151.188,53.341,50.461,0.7849999999999999,90.793,100.697,92.247,102.16
220,1733991878.289714,184.712,32.729,31.465999999999998,0.081,201.117,24.16,23.087999999999997,0.024,134.088,62.023999999999994,58.751,0.9159999999999999,151.188,53.341,50.461,0.7849999999999999,90.782,100.70400000000001,92.257,102.16
221,1733991878.3195376,184.712,32.729,31.465999999999998,0.081,201.117,24.16,23.087999999999997,0.024,134.088,62.023999999999994,58.751,0.9159999999999999,151.188,53.341,50.461,0.7849999999999999,90.782,100.70400000000001,92.257,102.16
222,1733991878.3924901,184.712,32.729,31.465999999999998,0.081,201.117,24.16,23.087999999999997,0.024,134.088,62.023999999999994,58.751,0.9159999999999999,151.188,53.341,50.461,0.7849999999999999,90.8,100.72,92.248,102.16
223,1733991878.4204335,184.712,32.729,31.465999999999998,0.081,201.117,24.16,23.087999999999997,0.024,134.088,62.023999999999994,58.751,0.9159999999999999,151.188,53.341,50.461,0.7849999999999999,90.8,100.72,92.248,102.119
224,1733991878.494548,184.712,32.729,31.465999999999998,0.081,201.117,24.16,23.087999999999997,0.024,134.088,62.023999999999994,58.751,0.9159999999999999,151.188,53.341,50.461,0.7849999999999999,90.785,100.697,92.298,102.119
225,1733991878.521269,184.712,32.729,31.465999999999998,0.081,201.117,24.16,23.087999999999997,0.024,134.088,62.023999999999994,58.751,0.9159999999999999,151.188,53.341,50.461,0.7849999999999999,90.785,100.697,92.298,102.114
226,1733991878.596505,184.712,32.729,31.465999999999998,0.081,201.117,24.16,23.087999999999997,0.024,134.088,62.023999999999994,58.751,0.9159999999999999,151.188,53.341,50.461,0.7849999999999999,90.771,100.676,92.289,102.126
227,1733991878.6221213,184.712,32.729,31.465999999999998,0.081,201.117,24.16,23.087999999999997,0.024,134.088,62.023999999999994,58.751,0.9159999999999999,151.188,53.341,50.461,0.7849999999999999,90.771,100.676,92.289,102.126
228,1733991878.698698,184.712,32.729,31.465999999999998,0.081,201.117,24.16,23.087999999999997,0.024,134.088,62.023999999999994,58.751,0.9159999999999999,151.188,53.341,50.461,0.7849999999999999,90.735,100.717,92.316,102.135
229,1733991878.7229993,184.712,32.729,31.465999999999998,0.081,201.117,24.16,23.087999999999997,0.024,134.088,62.023999999999994,58.751,0.9159999999999999,151.188,53.341,50.461,0.7849999999999999,90.735,100.717,92.316,102.135
