,timestamps,pynvml:0,pynvml:1,pynvml:2,pynvml:3,gh:Module Power Socket 0,gh:Grace Power Socket 0,gh:CPU Power Socket 0,gh:SysIO Power Socket 0,gh:Module Power Socket 1,gh:Grace Power Socket 1,gh:CPU Power Socket 1,gh:SysIO Power Socket 1,gh:Module Power Socket 2,gh:Grace Power Socket 2,gh:CPU Power Socket 2,gh:SysIO Power Socket 2,gh:Module Power Socket 3,gh:Grace Power Socket 3,gh:CPU Power Socket 3,gh:SysIO Power Socket 3
116,1733991872.9150972,106.777,103.512,105.785,115.07300000000001,218.22799999999998,37.449999999999996,35.909,0.09799999999999999,151.186,53.535999999999994,51.370999999999995,0.327,201.107,47.472,46.131,0.032,167.947,66.166,62.893,1.178
117,1733991872.9319081,106.777,103.497,105.785,115.07300000000001,218.22799999999998,37.449999999999996,35.909,0.09799999999999999,151.186,53.535999999999994,51.370999999999995,0.327,201.107,47.472,46.131,0.032,167.947,66.166,62.893,1.178
118,1733991873.0158849,106.736,103.497,105.751,115.08,218.22799999999998,37.449999999999996,35.909,0.09799999999999999,151.186,53.535999999999994,51.370999999999995,0.327,201.107,47.472,46.131,0.032,167.947,66.166,62.893,1.178
119,1733991873.0327504,106.736,103.544,105.751,115.08,218.22799999999998,37.449999999999996,35.909,0.09799999999999999,151.186,53.535999999999994,51.370999999999995,0.327,201.107,47.472,46.131,0.032,167.947,66.166,62.893,1.178
120,1733991873.1171205,106.733,103.544,105.764,115.102,218.22799999999998,37.449999999999996,35.909,0.09799999999999999,151.186,53.535999999999994,51.370999999999995,0.327,201.107,47.472,46.131,0.032,167.947,66.166,62.893,1.178
121,1733991873.134252,106.733,103.646,105.764,115.102,218.22799999999998,37.449999999999996,35.909,0.09799999999999999,151.186,53.535999999999994,51.370999999999995,0.327,201.107,47.472,46.131,0.032,167.947,66.166,62.893,1.178
122,1733991873.2179182,106.72,103.646,105.787,115.065,218.22799999999998,37.449999999999996,35.909,0.09799999999999999,151.186,53.535999999999994,51.370999999999995,0.327,201.107,47.472,46.131,0.032,167.947,66.166,62.893,1.178
123,1733991873.2350397,106.72,103.72200000000001,105.787,115.065,218.22799999999998,37.449999999999996,35.909,0.09799999999999999,151.186,53.535999999999994,51.370999999999995,0.327,201.107,47.472,46.131,0.032,167.947,66.166,62.893,1.178
124,1733991873.318722,106.73400000000001,103.72200000000001,105.795,115.086,218.22799999999998,37.449999999999996,35.909,0.09799999999999999,151.186,53.535999999999994,51.370999999999995,0.327,201.107,47.472,46.131,0.032,167.947,66.166,62.893,1.178
125,1733991873.3358092,106.73400000000001,103.732,105.795,115.086,218.22799999999998,37.449999999999996,35.909,0.09799999999999999,151.186,53.535999999999994,51.370999999999995,0.327,201.107,47.472,46.131,0.032,167.947,66.166,62.893,1.178
126,1733991873.419505,106.781,103.732,105.792,115.101,218.22799999999998,37.449999999999996,35.909,0.09799999999999999,151.186,53.535999999999994,51.370999999999995,0.327,201.107,47.472,46.131,0.032,167.947,66.166,62.893,1.178
127,1733991873.4365666,106.781,103.684,105.792,115.101,218.22799999999998,37.449999999999996,35.909,0.09799999999999999,151.186,53.535999999999994,51.370999999999995,0.327,201.107,47.472,46.131,0.032,167.947,66.166,62.893,1.178
128,1733991873.520303,106.747,103.684,105.764,115.049,218.22799999999998,37.449999999999996,35.909,0.09799999999999999,151.186,53.535999999999994,51.370999999999995,0.327,201.107,47.472,46.131,0.032,167.947,66.166,62.893,1.178
129,1733991873.5373607,106.747,103.645,105.764,115.049,218.22799999999998,37.449999999999996,35.909,0.09799999999999999,151.186,53.535999999999994,51.370999999999995,0.327,201.107,47.472,46.131,0.032,167.947,66.166,62.893,1.178
130,1733991873.6211517,106.673,103.645,105.73400000000001,115.06400000000001,218.22799999999998,37.449999999999996,35.909,0.09799999999999999,151.186,53.535999999999994,51.370999999999995,0.327,201.107,47.472,46.131,0.032,167.947,66.166,62.893,1.178
131,1733991873.6381247,106.673,103.632,105.73400000000001,115.06400000000001,218.22799999999998,37.449999999999996,35.909,0.09799999999999999,151.186,53.535999999999994,51.370999999999995,0.327,201.107,47.472,46.131,0.032,167.947,66.166,62.893,1.178
132,1733991873.7219439,106.666,103.632,105.718,115.068,218.22799999999998,37.449999999999996,35.909,0.09799999999999999,151.186,53.535999999999994,51.370999999999995,0.327,201.107,47.472,46.131,0.032,167.947,66.166,62.893,1.178
133,1733991873.7389011,106.666,103.649,105.718,115.068,218.22799999999998,37.449999999999996,35.909,0.09799999999999999,151.186,53.535999999999994,51.370999999999995,0.327,201.107,47.472,46.131,0.032,167.947,66.166,62.893,1.178
134,1733991873.8227353,106.667,103.649,105.675,115.044,218.22799999999998,37.449999999999996,35.909,0.09799999999999999,151.186,53.535999999999994,51.370999999999995,0.327,201.107,47.472,46.131,0.032,167.947,66.166,62.893,1.178
135,1733991873.8397288,106.667,103.628,105.675,115.044,218.22799999999998,37.449999999999996,35.909,0.09799999999999999,151.186,53.535999999999994,51.370999999999995,0.327,201.107,47.472,46.131,0.032,167.947,66.166,62.893,1.178
136,1733991873.9235096,106.676,103.628,105.678,115.02,201.471,37.979,36.437999999999995,0.09799999999999999,159.572,53.486999999999995,51.391999999999996,0.261,184.362,47.458,46.132999999999996,0.016,167.952,66.298,62.894,1.047
137,1733991873.9404907,106.676,103.641,105.678,115.02,201.471,37.979,36.437999999999995,0.09799999999999999,159.572,53.486999999999995,51.391999999999996,0.261,184.362,47.458,46.132999999999996,0.016,167.952,66.298,62.894,1.047
138,1733991874.0243022,106.679,103.641,105.674,115.048,201.471,37.979,36.437999999999995,0.09799999999999999,159.572,53.486999999999995,51.391999999999996,0.261,184.362,47.458,46.132999999999996,0.016,167.952,66.298,62.894,1.047
139,1733991874.0412278,106.679,103.592,105.674,115.048,201.471,37.979,36.437999999999995,0.09799999999999999,159.572,53.486999999999995,51.391999999999996,0.261,184.362,47.458,46.132999999999996,0.016,167.952,66.298,62.894,1.047
140,1733991874.1250653,106.72800000000001,103.592,105.641,115.018,201.471,37.979,36.437999999999995,0.09799999999999999,159.572,53.486999999999995,51.391999999999996,0.261,184.362,47.458,46.132999999999996,0.016,167.952,66.298,62.894,1.047
141,1733991874.1419897,106.72800000000001,103.483,105.641,115.018,201.471,37.979,36.437999999999995,0.09799999999999999,159.572,53.486999999999995,51.391999999999996,0.261,184.362,47.458,46.132999999999996,0.016,167.952,66.298,62.894,1.047
142,1733991874.2257984,106.683,103.483,105.628,115.001,201.471,37.979,36.437999999999995,0.09799999999999999,159.572,53.486999999999995,51.391999999999996,0.261,184.362,47.458,46.132999999999996,0.016,167.952,66.298,62.894,1.047
143,1733991874.2427542,106.683,103.483,105.628,115.001,201.471,37.979,36.437999999999995,0.09799999999999999,159.572,53.486999999999995,51.391999999999996,0.261,184.362,47.458,46.132999999999996,0.016,167.952,66.298,62.894,1.047
144,1733991874.3265953,106.657,103.393,105.59100000000001,114.956,201.471,37.979,36.437999999999995,0.09799999999999999,159.572,53.486999999999995,51.391999999999996,0.261,184.362,47.458,46.132999999999996,0.016,167.952,66.298,62.894,1.047
145,1733991874.3435175,106.657,103.393,105.59100000000001,114.956,201.471,37.979,36.437999999999995,0.09799999999999999,159.572,53.486999999999995,51.391999999999996,0.261,184.362,47.458,46.132999999999996,0.016,167.952,66.298,62.894,1.047
146,1733991874.4273286,106.675,103.32600000000001,105.616,114.911,201.471,37.979,36.437999999999995,0.09799999999999999,159.572,53.486999999999995,51.391999999999996,0.261,184.362,47.458,46.132999999999996,0.016,167.952,66.298,62.894,1.047
147,1733991874.444265,106.675,103.32600000000001,105.616,114.911,201.471,37.979,36.437999999999995,0.09799999999999999,159.572,53.486999999999995,51.391999999999996,0.261,184.362,47.458,46.132999999999996,0.016,167.952,66.298,62.894,1.047
148,1733991874.5281038,106.717,103.315,105.617,114.949,201.471,37.979,36.437999999999995,0.09799999999999999,159.572,53.486999999999995,51.391999999999996,0.261,184.362,47.458,46.132999999999996,0.016,167.952,66.298,62.894,1.047
149,1733991874.5450118,106.717,103.302,105.617,114.949,201.471,37.979,36.437999999999995,0.09799999999999999,159.572,53.486999999999995,51.391999999999996,0.261,184.362,47.458,46.132999999999996,0.016,167.952,66.298,62.894,1.047
150,1733991874.6288896,106.759,103.302,105.626,114.941,201.471,37.979,36.437999999999995,0.09799999999999999,159.572,53.486999999999995,51.391999999999996,0.261,184.362,47.458,46.132999999999996,0.016,167.952,66.298,62.894,1.047
151,1733991874.645788,106.759,103.301,105.626,114.941,201.471,37.979,36.437999999999995,0.09799999999999999,159.572,53.486999999999995,51.391999999999996,0.261,184.362,47.458,46.132999999999996,0.016,167.952,66.298,62.894,1.047
152,1733991874.7296247,106.801,103.301,105.607,114.88,201.471,37.979,36.437999999999995,0.09799999999999999,159.572,53.486999999999995,51.391999999999996,0.261,184.362,47.458,46.132999999999996,0.016,167.952,66.298,62.894,1.047
153,1733991874.7465434,106.801,103.301,105.607,114.88,201.471,37.979,36.437999999999995,0.09799999999999999,159.572,53.486999999999995,51.391999999999996,0.261,184.362,47.458,46.132999999999996,0.016,167.952,66.298,62.894,1.047
154,1733991874.83047,106.794,103.279,105.627,114.83200000000001,201.471,37.979,36.437999999999995,0.09799999999999999,159.572,53.486999999999995,51.391999999999996,0.261,184.362,47.458,46.132999999999996,0.016,167.952,66.298,62.894,1.047
155,1733991874.847319,106.794,103.279,105.627,114.83200000000001,201.471,37.979,36.437999999999995,0.09799999999999999,159.572,53.486999999999995,51.391999999999996,0.261,184.362,47.458,46.132999999999996,0.016,167.952,66.298,62.894,1.047
156,1733991874.9312434,106.795,103.256,105.647,114.83800000000001,201.129,37.324,35.914,0.09799999999999999,151.184,54.534,52.439,0.261,201.148,48.397999999999996,47.184,0.032,150.814,65.776,62.893,1.049
157,1733991874.9480963,106.795,103.256,105.647,114.83800000000001,201.129,37.324,35.914,0.09799999999999999,151.184,54.534,52.439,0.261,201.148,48.397999999999996,47.184,0.032,150.814,65.776,62.893,1.049
158,1733991875.0320373,106.807,103.249,105.663,114.784,201.129,37.324,35.914,0.09799999999999999,151.184,54.534,52.439,0.261,201.148,48.397999999999996,47.184,0.032,150.814,65.776,62.893,1.049
159,1733991875.0488942,106.807,103.249,105.663,114.784,201.129,37.324,35.914,0.09799999999999999,151.184,54.534,52.439,0.261,201.148,48.397999999999996,47.184,0.032,150.814,65.776,62.893,1.049
160,1733991875.1328244,106.791,103.22200000000001,105.667,114.79,201.129,37.324,35.914,0.09799999999999999,151.184,54.534,52.439,0.261,201.148,48.397999999999996,47.184,0.032,150.814,65.776,62.893,1.049
161,1733991875.1496546,106.791,103.22200000000001,105.667,114.79,201.129,37.324,35.914,0.09799999999999999,151.184,54.534,52.439,0.261,201.148,48.397999999999996,47.184,0.032,150.814,65.776,62.893,1.049
162,1733991875.233616,106.846,103.25,105.662,114.808,201.129,37.324,35.914,0.09799999999999999,151.184,54.534,52.439,0.261,201.148,48.397999999999996,47.184,0.032,150.814,65.776,62.893,1.049
163,1733991875.2504127,106.846,103.25,105.662,114.808,201.129,37.324,35.914,0.09799999999999999,151.184,54.534,52.439,0.261,201.148,48.397999999999996,47.184,0.032,150.814,65.776,62.893,1.049
164,1733991875.3344283,106.836,103.235,105.661,114.83,201.129,37.324,35.914,0.09799999999999999,151.184,54.534,52.439,0.261,201.148,48.397999999999996,47.184,0.032,150.814,65.776,62.893,1.049
165,1733991875.3511765,106.836,103.235,105.661,114.83,201.129,37.324,35.914,0.09799999999999999,151.184,54.534,52.439,0.261,201.148,48.397999999999996,47.184,0.032,150.814,65.776,62.893,1.049
166,1733991875.4351873,106.82000000000001,103.269,105.631,114.877,201.129,37.324,35.914,0.09799999999999999,151.184,54.534,52.439,0.261,201.148,48.397999999999996,47.184,0.032,150.814,65.776,62.893,1.049
167,1733991875.452023,106.82000000000001,103.269,105.631,114.877,201.129,37.324,35.914,0.09799999999999999,151.184,54.534,52.439,0.261,201.148,48.397999999999996,47.184,0.032,150.814,65.776,62.893,1.049
168,1733991875.5360363,106.83,103.285,105.634,114.827,201.129,37.324,35.914,0.09799999999999999,151.184,54.534,52.439,0.261,201.148,48.397999999999996,47.184,0.032,150.814,65.776,62.893,1.049
169,1733991875.5528474,106.83,103.285,105.634,114.827,201.129,37.324,35.914,0.09799999999999999,151.184,54.534,52.439,0.261,201.148,48.397999999999996,47.184,0.032,150.814,65.776,62.893,1.049
170,1733991875.6368816,106.81400000000001,103.32900000000001,105.61800000000001,114.776,201.129,37.324,35.914,0.09799999999999999,151.184,54.534,52.439,0.261,201.148,48.397999999999996,47.184,0.032,150.814,65.776,62.893,1.049
171,1733991875.6536632,106.81400000000001,103.32900000000001,105.61800000000001,114.776,201.129,37.324,35.914,0.09799999999999999,151.184,54.534,52.439,0.261,201.148,48.397999999999996,47.184,0.032,150.814,65.776,62.893,1.049
172,1733991875.7377167,106.824,103.313,105.608,114.85600000000001,201.129,37.324,35.914,0.09799999999999999,151.184,54.534,52.439,0.261,201.148,48.397999999999996,47.184,0.032,150.814,65.776,62.893,1.049
173,1733991875.7544885,106.824,103.313,105.608,114.85600000000001,201.129,37.324,35.914,0.09799999999999999,151.184,54.534,52.439,0.261,201.148,48.397999999999996,47.184,0.032,150.814,65.776,62.893,1.049
174,1733991875.8385816,106.827,103.331,105.619,114.918,201.129,37.324,35.914,0.09799999999999999,151.184,54.534,52.439,0.261,201.148,48.397999999999996,47.184,0.032,150.814,65.776,62.893,1.049
175,1733991875.8553076,106.827,103.331,105.619,114.918,201.129,37.324,35.914,0.09799999999999999,151.184,54.534,52.439,0.261,201.148,48.397999999999996,47.184,0.032,150.814,65.776,62.893,1.049
176,1733991875.93941,106.807,103.357,105.60600000000001,114.872,201.47799999999998,37.089999999999996,35.647,0.13,150.84,51.129999999999995,49.297,0.261,201.16799999999998,47.479,46.153999999999996,0.016,167.629,63.994,60.849999999999994,1.05
177,1733991875.9561272,106.807,103.357,105.60600000000001,114.872,201.47799999999998,37.089999999999996,35.647,0.13,150.84,51.129999999999995,49.297,0.261,201.16799999999998,47.479,46.153999999999996,0.016,167.629,63.994,60.849999999999994,1.05
178,1733991876.04026,106.787,103.354,105.61800000000001,114.896,201.47799999999998,37.089999999999996,35.647,0.13,150.84,51.129999999999995,49.297,0.261,201.16799999999998,47.479,46.153999999999996,0.016,167.629,63.994,60.849999999999994,1.05
179,1733991876.0569289,106.787,103.354,105.61800000000001,114.896,201.47799999999998,37.089999999999996,35.647,0.13,150.84,51.129999999999995,49.297,0.261,201.16799999999998,47.479,46.153999999999996,0.016,167.629,63.994,60.849999999999994,1.05
180,1733991876.1411023,106.758,103.378,105.632,114.94,201.47799999999998,37.089999999999996,35.647,0.13,150.84,51.129999999999995,49.297,0.261,201.16799999999998,47.479,46.153999999999996,0.016,167.629,63.994,60.849999999999994,1.05
181,1733991876.1577375,106.758,103.378,105.632,114.94,201.47799999999998,37.089999999999996,35.647,0.13,150.84,51.129999999999995,49.297,0.261,201.16799999999998,47.479,46.153999999999996,0.016,167.629,63.994,60.849999999999994,1.05
182,1733991876.2419744,106.738,103.426,105.627,114.944,201.47799999999998,37.089999999999996,35.647,0.13,150.84,51.129999999999995,49.297,0.261,201.16799999999998,47.479,46.153999999999996,0.016,167.629,63.994,60.849999999999994,1.05
183,1733991876.2585804,106.738,103.426,105.627,114.944,201.47799999999998,37.089999999999996,35.647,0.13,150.84,51.129999999999995,49.297,0.261,201.16799999999998,47.479,46.153999999999996,0.016,167.629,63.994,60.849999999999994,1.05
184,1733991876.34285,106.782,103.462,105.626,114.943,201.47799999999998,37.089999999999996,35.647,0.13,150.84,51.129999999999995,49.297,0.261,201.16799999999998,47.479,46.153999999999996,0.016,167.629,63.994,60.849999999999994,1.05
185,1733991876.3594115,106.782,103.462,105.626,114.943,201.47799999999998,37.089999999999996,35.647,0.13,150.84,51.129999999999995,49.297,0.261,201.16799999999998,47.479,46.153999999999996,0.016,167.629,63.994,60.849999999999994,1.05
186,1733991876.4436996,106.77,103.465,105.633,114.935,201.47799999999998,37.089999999999996,35.647,0.13,150.84,51.129999999999995,49.297,0.261,201.16799999999998,47.479,46.153999999999996,0.016,167.629,63.994,60.849999999999994,1.05
187,1733991876.460216,106.77,103.465,105.633,114.935,201.47799999999998,37.089999999999996,35.647,0.13,150.84,51.129999999999995,49.297,0.261,201.16799999999998,47.479,46.153999999999996,0.016,167.629,63.994,60.849999999999994,1.05
188,1733991876.5445633,106.756,103.47800000000001,105.639,114.985,201.47799999999998,37.089999999999996,35.647,0.13,150.84,51.129999999999995,49.297,0.261,201.16799999999998,47.479,46.153999999999996,0.016,167.629,63.994,60.849999999999994,1.05
189,1733991876.5610235,106.756,103.47800000000001,105.639,114.985,201.47799999999998,37.089999999999996,35.647,0.13,150.84,51.129999999999995,49.297,0.261,201.16799999999998,47.479,46.153999999999996,0.016,167.629,63.994,60.849999999999994,1.05
190,1733991876.6454096,106.798,103.45700000000001,105.664,115.005,201.47799999999998,37.089999999999996,35.647,0.13,150.84,51.129999999999995,49.297,0.261,201.16799999999998,47.479,46.153999999999996,0.016,167.629,63.994,60.849999999999994,1.05
191,1733991876.661848,106.798,103.45700000000001,105.664,115.005,201.47799999999998,37.089999999999996,35.647,0.13,150.84,51.129999999999995,49.297,0.261,201.16799999999998,47.479,46.153999999999996,0.016,167.629,63.994,60.849999999999994,1.05
192,1733991876.7462547,106.767,103.435,105.68,114.95700000000001,201.47799999999998,37.089999999999996,35.647,0.13,150.84,51.129999999999995,49.297,0.261,201.16799999999998,47.479,46.153999999999996,0.016,167.629,63.994,60.849999999999994,1.05
193,1733991876.7626898,106.767,103.435,105.68,114.95700000000001,201.47799999999998,37.089999999999996,35.647,0.13,150.84,51.129999999999995,49.297,0.261,201.16799999999998,47.479,46.153999999999996,0.016,167.629,63.994,60.849999999999994,1.05
194,1733991876.847085,106.808,103.393,105.683,114.93,201.47799999999998,37.089999999999996,35.647,0.13,150.84,51.129999999999995,49.297,0.261,201.16799999999998,47.479,46.153999999999996,0.016,167.629,63.994,60.849999999999994,1.05
195,1733991876.8635159,106.808,103.393,105.683,114.93,201.47799999999998,37.089999999999996,35.647,0.13,150.84,51.129999999999995,49.297,0.261,201.16799999999998,47.479,46.153999999999996,0.016,167.629,63.994,60.849999999999994,1.05
196,1733991876.9479272,106.83500000000001,103.387,105.71300000000001,114.988,217.852,37.021,35.647,0.065,159.237,52.242,50.342999999999996,0.327,184.364,47.476,46.131,0.032,167.899,66.218,62.94,1.178
197,1733991876.9642906,106.83500000000001,103.387,105.71300000000001,114.988,217.852,37.021,35.647,0.065,159.237,52.242,50.342999999999996,0.327,184.364,47.476,46.131,0.032,167.899,66.218,62.94,1.178
198,1733991877.0487952,106.87,103.392,105.697,114.95700000000001,217.852,37.021,35.647,0.065,159.237,52.242,50.342999999999996,0.327,184.364,47.476,46.131,0.032,167.899,66.218,62.94,1.178
199,1733991877.065109,106.87,103.392,105.697,114.95700000000001,217.852,37.021,35.647,0.065,159.237,52.242,50.342999999999996,0.327,184.364,47.476,46.131,0.032,167.899,66.218,62.94,1.178
200,1733991877.1496654,106.917,103.366,105.71300000000001,114.89,217.852,37.021,35.647,0.065,159.237,52.242,50.342999999999996,0.327,184.364,47.476,46.131,0.032,167.899,66.218,62.94,1.178
201,1733991877.1659226,106.917,103.366,105.71300000000001,114.89,217.852,37.021,35.647,0.065,159.237,52.242,50.342999999999996,0.327,184.364,47.476,46.131,0.032,167.899,66.218,62.94,1.178
202,1733991877.2504876,106.895,103.33800000000001,105.714,114.86800000000001,217.852,37.021,35.647,0.065,159.237,52.242,50.342999999999996,0.327,184.364,47.476,46.131,0.032,167.899,66.218,62.94,1.178
203,1733991877.2667441,106.895,103.33800000000001,105.714,114.86800000000001,217.852,37.021,35.647,0.065,159.237,52.242,50.342999999999996,0.327,184.364,47.476,46.131,0.032,167.899,66.218,62.94,1.178
204,1733991877.3513408,106.85600000000001,103.327,105.714,114.913,217.852,37.021,35.647,0.065,159.237,52.242,50.342999999999996,0.327,184.364,47.476,46.131,0.032,167.899,66.218,62.94,1.178
205,1733991877.3675466,106.85600000000001,103.327,105.714,114.913,217.852,37.021,35.647,0.065,159.237,52.242,50.342999999999996,0.327,184.364,47.476,46.131,0.032,167.899,66.218,62.94,1.178
206,1733991877.4521825,106.87,103.33,105.723,114.882,217.852,37.021,35.647,0.065,159.237,52.242,50.342999999999996,0.327,184.364,47.476,46.131,0.032,167.899,66.218,62.94,1.178
207,1733991877.4684508,106.87,103.33,105.723,114.882,217.852,37.021,35.647,0.065,159.237,52.242,50.342999999999996,0.327,184.364,47.476,46.131,0.032,167.899,66.218,62.94,1.178
208,1733991877.5530145,106.874,103.285,105.744,114.84700000000001,217.852,37.021,35.647,0.065,159.237,52.242,50.342999999999996,0.327,184.364,47.476,46.131,0.032,167.899,66.218,62.94,1.178
209,1733991877.5692837,106.874,103.285,105.744,114.84700000000001,217.852,37.021,35.647,0.065,159.237,52.242,50.342999999999996,0.327,184.364,47.476,46.131,0.032,167.899,66.218,62.94,1.178
210,1733991877.6538162,106.82300000000001,103.247,105.742,114.858,217.852,37.021,35.647,0.065,159.237,52.242,50.342999999999996,0.327,184.364,47.476,46.131,0.032,167.899,66.218,62.94,1.178
211,1733991877.670112,106.82300000000001,103.247,105.742,114.858,217.852,37.021,35.647,0.065,159.237,52.242,50.342999999999996,0.327,184.364,47.476,46.131,0.032,167.899,66.218,62.94,1.178
212,1733991877.7546422,106.843,103.267,105.751,114.882,217.852,37.021,35.647,0.065,159.237,52.242,50.342999999999996,0.327,184.364,47.476,46.131,0.032,167.899,66.218,62.94,1.178
213,1733991877.7708993,106.843,103.267,105.751,114.882,217.852,37.021,35.647,0.065,159.237,52.242,50.342999999999996,0.327,184.364,47.476,46.131,0.032,167.899,66.218,62.94,1.178
214,1733991877.8554857,106.827,103.28,105.758,114.955,217.852,37.021,35.647,0.065,159.237,52.242,50.342999999999996,0.327,184.364,47.476,46.131,0.032,167.899,66.218,62.94,1.178
215,1733991877.8717144,106.827,103.28,105.758,114.955,217.852,37.021,35.647,0.065,159.237,52.242,50.342999999999996,0.327,184.364,47.476,46.131,0.032,167.899,66.218,62.94,1.178
216,1733991877.9579425,106.821,103.261,105.759,115.015,218.22799999999998,37.223,35.914,0.13,151.201,54.272,52.439,0.261,201.136,48.418,47.204,0.032,151.18,66.029,62.885,1.049
217,1733991877.972536,106.821,103.261,105.759,115.015,218.22799999999998,37.223,35.914,0.13,151.201,54.272,52.439,0.261,201.136,48.418,47.204,0.032,151.18,66.029,62.885,1.049
218,1733991878.0599053,106.81400000000001,103.278,105.744,114.99000000000001,218.22799999999998,37.223,35.914,0.13,151.201,54.272,52.439,0.261,201.136,48.418,47.204,0.032,151.18,66.029,62.885,1.049
219,1733991878.0733442,106.81400000000001,103.278,105.744,114.99000000000001,218.22799999999998,37.223,35.914,0.13,151.201,54.272,52.439,0.261,201.136,48.418,47.204,0.032,151.18,66.029,62.885,1.049
220,1733991878.1617541,106.803,103.259,105.74300000000001,115.06400000000001,218.22799999999998,37.223,35.914,0.13,151.201,54.272,52.439,0.261,201.136,48.418,47.204,0.032,151.18,66.029,62.885,1.049
221,1733991878.174178,106.803,103.259,105.74300000000001,115.06400000000001,218.22799999999998,37.223,35.914,0.13,151.201,54.272,52.439,0.261,201.136,48.418,47.204,0.032,151.18,66.029,62.885,1.049
222,1733991878.2634485,106.813,103.263,105.708,115.095,218.22799999999998,37.223,35.914,0.13,151.201,54.272,52.439,0.261,201.136,48.418,47.204,0.032,151.18,66.029,62.885,1.049
223,1733991878.2749567,106.813,103.263,105.708,115.095,218.22799999999998,37.223,35.914,0.13,151.201,54.272,52.439,0.261,201.136,48.418,47.204,0.032,151.18,66.029,62.885,1.049
224,1733991878.3649676,106.805,103.258,105.699,115.024,218.22799999999998,37.223,35.914,0.13,151.201,54.272,52.439,0.261,201.136,48.418,47.204,0.032,151.18,66.029,62.885,1.049
225,1733991878.375771,106.805,103.258,105.699,115.024,218.22799999999998,37.223,35.914,0.13,151.201,54.272,52.439,0.261,201.136,48.418,47.204,0.032,151.18,66.029,62.885,1.049
226,1733991878.466315,106.778,103.278,105.684,115.069,218.22799999999998,37.223,35.914,0.13,151.201,54.272,52.439,0.261,201.136,48.418,47.204,0.032,151.18,66.029,62.885,1.049
227,1733991878.476602,106.778,103.278,105.684,115.069,218.22799999999998,37.223,35.914,0.13,151.201,54.272,52.439,0.261,201.136,48.418,47.204,0.032,151.18,66.029,62.885,1.049
228,1733991878.5674906,106.765,103.289,105.648,115.159,218.22799999999998,37.223,35.914,0.13,151.201,54.272,52.439,0.261,201.136,48.418,47.204,0.032,151.18,66.029,62.885,1.049
229,1733991878.5773733,106.765,103.289,105.648,115.159,218.22799999999998,37.223,35.914,0.13,151.201,54.272,52.439,0.261,201.136,48.418,47.204,0.032,151.18,66.029,62.885,1.049
230,1733991878.6684623,106.786,103.308,105.632,115.15,218.22799999999998,37.223,35.914,0.13,151.201,54.272,52.439,0.261,201.136,48.418,47.204,0.032,151.18,66.029,62.885,1.049
231,1733991878.6781876,106.786,103.308,105.632,115.15,218.22799999999998,37.223,35.914,0.13,151.201,54.272,52.439,0.261,201.136,48.418,47.204,0.032,151.18,66.029,62.885,1.049
232,1733991878.7693346,106.83500000000001,103.301,105.61800000000001,115.172,218.22799999999998,37.223,35.914,0.13,151.201,54.272,52.439,0.261,201.136,48.418,47.204,0.032,151.18,66.029,62.885,1.049
233,1733991878.7790127,106.83500000000001,103.301,105.61800000000001,115.172,218.22799999999998,37.223,35.914,0.13,151.201,54.272,52.439,0.261,201.136,48.418,47.204,0.032,151.18,66.029,62.885,1.049
234,1733991878.8701568,106.85600000000001,103.304,105.63,115.129,218.22799999999998,37.223,35.914,0.13,151.201,54.272,52.439,0.261,201.136,48.418,47.204,0.032,151.18,66.029,62.885,1.049
235,1733991878.87984,106.85600000000001,103.304,105.63,115.129,218.22799999999998,37.223,35.914,0.13,151.201,54.272,52.439,0.261,201.136,48.418,47.204,0.032,151.18,66.029,62.885,1.049
236,1733991878.9764538,106.84400000000001,103.322,105.623,115.119,201.112,37.286,35.909,0.065,167.939,52.175999999999995,50.342999999999996,0.261,201.126,48.391999999999996,47.181,0.032,150.833,66.036,62.891999999999996,1.049
237,1733991878.980592,106.84400000000001,103.322,105.623,115.119,201.112,37.286,35.909,0.065,167.939,52.175999999999995,50.342999999999996,0.261,201.126,48.391999999999996,47.181,0.032,150.833,66.036,62.891999999999996,1.049
238,1733991879.0785034,106.797,103.291,105.631,115.131,201.112,37.286,35.909,0.065,167.939,52.175999999999995,50.342999999999996,0.261,201.126,48.391999999999996,47.181,0.032,150.833,66.036,62.891999999999996,1.049
239,1733991879.0813508,106.797,103.291,105.631,115.131,201.112,37.286,35.909,0.065,167.939,52.175999999999995,50.342999999999996,0.261,201.126,48.391999999999996,47.181,0.032,150.833,66.036,62.891999999999996,1.049
240,1733991879.180426,106.787,103.297,105.621,115.078,201.112,37.286,35.909,0.065,167.939,52.175999999999995,50.342999999999996,0.261,201.126,48.391999999999996,47.181,0.032,150.833,66.036,62.891999999999996,1.049
241,1733991879.1821632,106.787,103.297,105.621,115.078,201.112,37.286,35.909,0.065,167.939,52.175999999999995,50.342999999999996,0.261,201.126,48.391999999999996,47.181,0.032,150.833,66.036,62.891999999999996,1.049
242,1733991879.2817693,106.775,103.334,105.645,115.09100000000001,201.112,37.286,35.909,0.065,167.939,52.175999999999995,50.342999999999996,0.261,201.126,48.391999999999996,47.181,0.032,150.833,66.036,62.891999999999996,1.049
243,1733991879.282948,106.775,103.334,105.645,115.09100000000001,201.112,37.286,35.909,0.065,167.939,52.175999999999995,50.342999999999996,0.261,201.126,48.391999999999996,47.181,0.032,150.833,66.036,62.891999999999996,1.049
